animeTitle	"Kokoro Magic ""A to Z"""
animeType	Music
animeNumEpisode	1
releaseDate	2019-10-30 00:00:00
endDate	
animeNumMembers	
animeScore	7.14
animeUsers	1135
animeRank	
animePopularity	8727
animeDescription	"Music video for Kokoro Magic ""A to Z"" by Aqours.

This is the second special single by Aqours, written for the iOS and Android rhythm game, Love Live! School Idol Festival ALL STARS. It was released on October 30, 2019 on both CD and Blu-ray disc."
animeRelated	['Love Live! Sunshine!!']
animeCharacters	['Tsushima, Yoshiko', 'Watanabe, You', 'Kunikida, Hanamaru', 'Sakurauchi, Riko', 'Ohara, Mari', 'Kurosawa, Ruby', 'Kurosawa, Dia', 'Matsuura, Kanan', 'Takami, Chika']
animeVoices	[]
animeStaff	[]
