animeTitle	Kimi no Mana wa Rina Witch
animeType	OVA
animeNumEpisode	1
releaseDate	2016-11-25 00:00:00
endDate	
animeNumMembers	5677
animeScore	6.68
animeUsers	1641
animeRank	
animePopularity	6664
animeDescription	"""Mana supply is a holy deed, so we're not embarrassed!""

At Witch School, girls are trained to produce the best ""mana supply"" (sperm).
Sex is no mere leisure activity, nor is it a brutal affair.
Students are arranged in boy-girl pairs to ensure a constant supply.
Mana enhances a Witch's powers so she can battle the Eaters!
It's in everyone's interest that everyone master all kinds of sex techniques.
More pleasure, better mana. Better mana, stronger Witch!


(Source: Hanime)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
