animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hong Mao Lan Tu: Qi Xia Chuan	TV	108	2006-09-05 00:00:00		106			16137	17760	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Hong Mao Lan Tu: Xiao Youmo', 'Hong Mao Lan Tu: A Muxing']	[]	[]	[]	https://myanimelist.net/anime/39129/Hong_Mao_Lan_Tu__Qi_Xia_Chuan
