animeTitle	b'Tennis no Ouji-sama: Mini Theater'
animeType	b'Special'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	6.89
animeUsers	1658
animeRank	
animePopularity	
animeDescription	b'A short mini-theatre comedy featuring Prince of Tennis characters.'
animeRelated	[b'Tennis no Ouji-sama']
animeCharacters	[b'Echizen, Ryouma', b'Fuji, Shuusuke', b'Kikumaru, Eiji', b'Kaidou, Kaoru', b'Yukimura, Seiichi', b'Sanada, Genichirou', b'Momoshiro, Takeshi', b'Inui, Sadaharu', b'Kawamura, Takashi', b'Oishi, Shuichiro']
animeVoices	[b'\nMinagawa, Junko\nJapanese\n', b'\nTakahashi, Hiroki\nJapanese\n', b'\nNagai, Sachiko\nJapanese\n', b'\nKusunoki, Taiten\nJapanese\n', b'\nOnosaka, Masaya\nJapanese\n', b'\nTsuda, Kenjirou\nJapanese\n', b'\nKawamoto, Naru\nJapanese\n', b'\nKondou, Takayuki\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKonomi, Takeshi\n\nOriginal Creator\n\n']
