animeTitle	Charady no Joke na Mainichi
animeType	TV
animeNumEpisode	365
releaseDate	2009-04-01 00:00:00
endDate	2010-03-31 00:00:00
animeNumMembers	2332
animeScore	5.26
animeUsers	263
animeRank	10984
animePopularity	9026
animeDescription	A gravure idol, Asada Misako, plays the main character Charady. Other characters are played by the students of Kyoto University of Art and Design Department of Character Designing. It is a short comedy animation about jokes from all parts of the world. 
animeRelated	[]
animeCharacters	['Charady']
animeVoices	['Yasuda, Misako']
animeStaff	[['Masuda, Ryuuji', 'Director']]
