animeTitle	Koukaku Kidoutai Arise: Another Mission
animeType	Special
animeNumEpisode	1
releaseDate	2013-06-04 00:00:00
endDate	
animeNumMembers	10568
animeScore	6.53
animeUsers	3387
animeRank	5996
animePopularity	5190
animeDescription	"The premise of the story: ""Snatch the rebel elements' secret data using the Surface! There is a leak saying that the giant coporation Ishimiya Industry will commit an act of international terrorism, and Motoko Kusanagi and the Armored Riot Police head out to seize the plug data!""

(Source: ANN)

A short animation for promoting Microsoft's Surface tablet in Japan."
animeRelated	['Koukaku Kidoutai Arise: Ghost in the Shell - Border:1 Ghost Pain']
animeCharacters	['Kusanagi, Motoko', 'Batou', 'Togusa', 'Aramaki, Daisuke', 'Saito', 'Ishikawa', 'Pazu', 'Borma']
animeVoices	[]
animeStaff	[['Shirow, Masamune', 'Original Creator'], ['Kise, Kazuchika', 'Character Design']]
