animeTitle	Tales of Symphonia The Animation: Kaette Kita Kratos-sensei no Private Lesson
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.74
animeUsers	1995
animeRank	
animePopularity	6733
animeDescription	"A special animation that came with the blu-ray box set of the Tales Of Symphonia animation.
Kratos Sensei's private lesson is back! Except this time, since Kratos isn't around to teach, so the great Zelos takes his place! And he brings with him, a special announcement!"
animeRelated	['Tales of Symphonia The Animation: Kratos-sensei no Private Lesson']
animeCharacters	['Wilder, Zelos', 'Irving, Lloyd', 'Aurion, Kratos', 'Brunel, Colette']
animeVoices	['Onosaka, Masaya', 'Konishi, Katsuyuki', 'Tachiki, Fumihiko']
animeStaff	[['Bandai-Namco', 'Original Creator']]
