animeTitle	Detroit Metal City: Birth of the Metal Devil
animeType	Special
animeNumEpisode	1
releaseDate	2008-07-11 00:00:00
endDate	
animeNumMembers	22371
animeScore	7.31
animeUsers	12270
animeRank	2366
animePopularity	3799
animeDescription	This is a special introductory episode of Detroit Metal City.
animeRelated	['Detroit Metal City']
animeCharacters	['Negishi, Souichi', 'Death Records Manager', 'Nishida, Terumichi', 'Nashimoto, Keisuke', 'Wada, Masayuki', 'Aikawa, Yuri']
animeVoices	['Kishio, Daisuke', 'Kobayashi, Ai', 'Yasumura, Makoto', 'Matsuyama, Takashi', 'Nakano, Yuto', 'Nagasawa, Masami']
animeStaff	[['Nagahama, Hiroshi', 'Director'], ['Wakasugi, Kiminori', 'Creator']]
