animeTitle	Stray Sheep: Poe no Chicchana Daibouken
animeType	TV
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14579
animeDescription	"Stray Sheep is based on the tales of Poe, a naïve, independent and curious ram who finds himself sleepwalking into the most unpredictable situations on his path to reuniting with his herd and finding the “ewe” of his dreams.

(Source: ANN)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
