animeTitle	Shin-ban Megami Tantei Vinus File
animeType	OVA
animeNumEpisode	2
releaseDate	2004-02-27 00:00:00
endDate	2004-08-27 00:00:00
animeNumMembers	1522
animeScore	5.78
animeUsers	512
animeRank	
animePopularity	10146
animeDescription	Karen and Rio, members of the Goddess Investigation Agency take it upon themselves to expose the underground organization of rapists and sex traffickers responsible for the murder of Rio's younger sister Aya. With the help of their young apprentice detective Masafumi, the pair follow the trail of trademark narcotics used by the organization, battling not only those they set out to apprehend, but their own demons in the process.
animeRelated	['Kamyla', 'Megami Tantei Vinus File']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
