animeTitle	b'Mirai e no Niji: Boku no Ojisan wa, Hansen-byou'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'An educational film out leprosy. As of 2009, there are 2,600 people with leprosy in Japan--all of whom are living in sanatoriums and hospitals. The story follows two kids going to visit their uncle who lives in a sanatorium.'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
