animeTitle	b'Koukaku Kidoutai: Stand Alone Complex - Tachikoma na Hibi - Interval'
animeType	b'Special'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	6.44
animeUsers	1191
animeRank	
animePopularity	
animeDescription	b'Tachikomatic Days shorts released on a fan disc compilation.  Later re-released on a BD box with all the Tachikoma shorts.'
animeRelated	[b'Koukaku Kidoutai: Stand Alone Complex']
animeCharacters	[b'Tachikoma']
animeVoices	[b'\nTamagawa, Sakiko\nJapanese\n']
animeStaff	[]
