animeTitle	b'Shin Koihime\xe2\x80\xa0Musou OVA Omake'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.24
animeUsers	380
animeRank	
animePopularity	
animeDescription	b'A special included in the DVD of Shin Koihime\xe2\x80\xa0Musou OVA and the BD-BOX of Shin Koihime\xe2\x80\xa0Musou.'
animeRelated	[b'Shin Koihime\xe2\x80\xa0Musou: Gunyuu, Minami no Shima de Bakansu wo Suru no Koto - Ato, Porori mo Aru yo!']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
