animeTitle	b'Hidamari Sketch x \xe2\x98\x86\xe2\x98\x86\xe2\x98\x86 Recap'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.31
animeUsers	263
animeRank	
animePopularity	
animeDescription	"b'Recap of Hidamari Sketch x \xe2\x98\x86\xe2\x98\x86\xe2\x98\x86 series included on the limited edition Blu-Ray ""Hidamari Sketch Fan Disc / Mousugu! Hidamari Sketch x Honeycomb"". '"
animeRelated	[b'Hidamari Sketch x \xe2\x98\x86\xe2\x98\x86\xe2\x98\x86']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
