animeTitle	Oshie to Tabi Suru Otoko
animeType	Movie
animeNumEpisode	1
releaseDate	2018-07-20 00:00:00
endDate	
animeNumMembers	2322
animeScore	
animeUsers	
animeRank	12620
animePopularity	9049
animeDescription	"The story begins in the early Showa era of the 20th century. A mysterious old man on a train relates the disappearance of his older brother three decades ago, near the 12-story Ryounkaku tower that once stood in the seaside town of Uozu, Japan. The mystery revolves around telescopes, peep shows, and the blurred boundary between reality and dreams. 

(Source: ANN) "
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
