animeTitle	Rance 01: Hikari wo Motomete The Animation - Leazas no Yami
animeType	Special
animeNumEpisode	1
releaseDate	2016-01-29 00:00:00
endDate	
animeNumMembers	
animeScore	6.16
animeUsers	1936
animeRank	
animePopularity	6984
animeDescription	"As a student of the prestigious Paris Academy, Lavender never imagined that she would become the personal toy of Princess Lia Parapara Leazas. Kidnapped and brought to a secret dungeon, the poor girl is forced to endure never-ending torture and humiliation for the sadistic princess’ amusement. Living through hell every day, Lavender believes that her situation couldn’t get any worse—until Lia introduces new friends for her to play with.

[Written by MAL Rewrite]"
animeRelated	['Rance 01: Hikari wo Motomete The Animation']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
