animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Build Divide: Code Black 2nd Season	TV	Unknown	2022-04-01 00:00:00		2771				8985	Second season of Build Divide: Code Black.	['Build Divide: Code Black']	[]	[]	[]	https://myanimelist.net/anime/48777/Build_Divide__Code_Black_2nd_Season
