animeTitle	b'Stella Jogakuin Koutou-ka C\xc2\xb3-bu'
animeType	b'TV'
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	6.53
animeUsers	19354
animeRank	
animePopularity	
animeDescription	"b'Yura Yamato has just arrived at the high school division of Stella Women\'s Academy, when Sonora Kashima invites her to join a club called ""C\xc2\xb3"". Sonora is the third-year student who became the new head of this club for military survival games. The other members include two second-year students (part-Japanese Karila Hatsuse and G36K-wielding Honoka Mutsu) and two other new students (Rento Kirishima whose family runs a Japanese sweets shop and the really short Yachiyo Hinata).\n\n(Source: ANN)'"
animeRelated	[b'Tokurei Sochi Dantai Stella Jogakuin Koutou-ka C\xc2\xb3-bu']
animeCharacters	[b'Kirishima, Rento', b'Yamato, Yura', b'Kashima, Sonora', b'Hatsuse, Karila', b'Hinata, Yachiyo', b'Mutsu, Honoka', b'Haruna, Rin', b'Hatsuse, Aira', b'Seto, Midori', b'Choujirou']
animeVoices	[b'\nNishizaki, Rima\nJapanese\n', b'\nMakino, Yui\nJapanese\n', b'\nSawashiro, Miyuki\nJapanese\n', b'\nKayano, Ai\nJapanese\n', b'\nYonezawa, Madoka\nJapanese\n', b'\nSaitou, Chiwa\nJapanese\n', b'\nSeto, Asami\nJapanese\n', b'\nHasumi, Erina\nJapanese\n', b'\nHatano, Wataru\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKawajiri, Masanao\n\nDirector, Episode Director, Storyboard\n\n', b'\nWatanabe, Jun\n\nSound Director\n\n', b'\nAkamatsu, Yasuhiro\n\nEpisode Director\n\n', b'\nKoshida, Tomoaki\n\nEpisode Director, Storyboard\n\n']
