animeTitle	2.43 Mini Anime: Inside Story
animeType	ONA
animeNumEpisode	10
releaseDate	2021-01-09 00:00:00
endDate	2021-03-13 00:00:00
animeNumMembers	1196
animeScore	5.39
animeUsers	206
animeRank	10695
animePopularity	10714
animeDescription	Mini anime where Kuroba introduces Monshiro Town to Haijima, who has returned to Fukui for the first time in a while, released on the official Twitter.
animeRelated	['2.43: Seiin Koukou Danshi Volley-bu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
