animeTitle	Penguin Minna Kyou Dai 2020
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17409
animeDescription	"Music video directed by Yoshiki Imazu for the short version of Masashi Sada's song Penguin Minna Kyou Dai 2020 that was included on his album ""Raison d'être"". The song is a remake of his 1997 single about stopping CO2 emissions. The 2020 song expands on this message to include the broader Sustainable Development Goals proposed by the United Nations."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
