animeTitle	Zannen na Ikimono Jiten (Special)
animeType	Special
animeNumEpisode	2
releaseDate	2019-03-28 00:00:00
endDate	2019-03-29 00:00:00
animeNumMembers	203
animeScore	
animeUsers	
animeRank	14577
animePopularity	16029
animeDescription	Two additional Zannen na Ikimono Jiten episodes that will be televised 7 months after the original TV series. They will focus on manatees and chipmunks.
animeRelated	['Zannen na Ikimono Jiten']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
