animeTitle	b'Tantei Opera Milky Holmes: Psycho no Aisatsu'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.77
animeUsers	418
animeRank	
animePopularity	
animeDescription	"b""Milky Holmes are doing well and solves cases one by one. Student council suddenly thought they should get graduated from the academy, and gave them a graduation test. The content of the graduation case she chose is... Aichi Sendou's Card stolen case!"""
animeRelated	[b'Tantei Opera Milky Holmes: Arsene Karei naru Yokubou']
animeCharacters	[b'Shellingford, Sherlock', b'Burton, Hercule', b'Glauca, Cordelia', b'Yuzurizaki, Nero']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nSakurai, Hiroaki\n\nDirector\n\n', b'\nOokubo, Masao\n\nEpisode Director, Storyboard, Key Animation\n\n', b'\nMilky Holmes\n\nTheme Song Performance\n\n', b'\nNumata, Seiya\n\nCharacter Design\n\n']
