animeTitle	Granblue Fantasy The Animation: Kabocha no Lantern
animeType	Special
animeNumEpisode	1
releaseDate	2017-11-29 00:00:00
endDate	
animeNumMembers	15354
animeScore	6.63
animeUsers	5414
animeRank	5455
animePopularity	4485
animeDescription	Unaired episode bundled with the seventh Blu-ray and DVD volume of Granblue Fantasy The Animation.
animeRelated	['Granblue Fantasy The Animation']
animeCharacters	['Lyria', 'Djeeta', 'Vyrn', 'Ferry', 'Cagliostro']
animeVoices	['Touyama, Nao', 'Kanemoto, Hisako', 'Kugimiya, Rie', 'Yonezawa, Madoka', 'Tange, Sakura']
animeStaff	[]
