animeTitle	Keroro Gunsou Movie 5: Tanjou! Kyuukyoku Keroro, Kiseki no Jikuu-jima, de Arimasu!!
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.12
animeUsers	1248
animeRank	
animePopularity	8287
animeDescription	"One day, a stone carving bearing an uncanny likeness to Keroro  arrives at Fuyumi's place. To solve this mystery, the Keroro Squad travels to the isolated and mysterious Easter Island. There, they meet harmless spirits known as Mana, and the odd twins Io and Rana. Lastly, there is Akuaku, a legendary evil spirit recently awoken from its long sleep. 

(Source: AniDB) "
animeRelated	['Keroro Gunsou']
animeCharacters	['Keroro', 'Kururu', 'Dororo', 'Hinata, Fuyuki', 'Saburo, Mutsumi']
animeVoices	['Watanabe, Kumiko', 'Koyasu, Takehito', 'Kuwashima, Houko', 'Ishida, Akira']
animeStaff	[['Satou, Junichi', 'Director'], ['Yamaguchi, Susumu', 'Director, Episode Director, Storyboard'], ['Tsuruoka, Youta', 'Sound Director'], ['Hirahara, Ayaka', 'Theme Song Performance']]
