animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Himitsukessha Taka no Tsume EX	TV	38	2014-04-11 00:00:00	2015-03-06 00:00:00	397			16072	13592	Sequel to the previous season of the flash anime series.	['Himitsukessha Taka no Tsume MAX', 'Himitsukessha Taka no Tsume DO', 'Taka no Tsume 7: Joou Heika no Jobuubu']	[]	[]	[]	https://myanimelist.net/anime/22821/Himitsukessha_Taka_no_Tsume_EX
