animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Shuxue Huang Dao Lixian Ji	TV	40	2011-07-01 00:00:00	2011-01-01 00:00:00	28			13389	18538	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Shuxue Huang Dao Lixian Ji 2']	[]	[]	[]	https://myanimelist.net/anime/45696/Shuxue_Huang_Dao_Lixian_Ji
