animeTitle	Cinderella Girls Gekijou: Climax Season
animeType	TV
animeNumEpisode	13
releaseDate	2019-04-02 00:00:00
endDate	2019-06-25 00:00:00
animeNumMembers	3684
animeScore	6.48
animeUsers	1276
animeRank	6219
animePopularity	7861
animeDescription	Fourth season of Cinderella Girls Gekijou. 
animeRelated	['Cinderella Girls Gekijou', 'Cinderella Girls Gekijou 3rd Season', 'Cinderella Girls Gekijou: Kayou Cinderella Theater 4th Season', 'Cinderella Girls Gekijou: Extra Stage']
animeCharacters	['Oikawa, Shizuku', 'Hori, Yuuko', 'Yamato, Aki', 'Nanjou, Hikaru', 'Shiragiku, Hotaru', 'Takafuji, Kako', 'Kurosaki, Chitose', 'Shirayuki, Chiyo', 'Pinyakorata', 'Kita, Hinako']
animeVoices	['Amano, Satomi']
animeStaff	[['Mankyuu', 'Director, Series Composition'], ['Furuya, Yuuji', 'Sound Effects']]
