animeTitle	b'Zetsubou Funsai Shoujo \xe2\x88\x9e Amida'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.42
animeUsers	274
animeRank	
animePopularity	
animeDescription	"b'The story takes place in the present day - people who have lost their ego due to the rise of negative emotions, known as ""Despair People,\' have been rampant in society. Based on negative feelings, their minds are parasitized by monsters, and frequently causing social problems through the host who lost their egos. Amida, a high school girl, is appointed as a hero by the mysterious alien Infinity X. She has gained the ability to enter the human\'s inner world and defeat the monsters using her ""power of imagination"" as a weapon. However, she gradually begins to realize that she is taking a part of the host\'s memory when defeating the monsters. While she is troubling with the problem, unfortunately, her best friend Kirari has become a \'Despair People\'...\n\n(Source: Crunchyroll)'"
animeRelated	[]
animeCharacters	[b'Amida', b'Kirari']
animeVoices	[b'\nHan, Megumi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKatou, Hiroaki\n\nProducer\n\n', b'\nHarashina, Daiki\n\nDirector, Episode Director, Storyboard, Chief Animation Director, Character Design\n\n', b'\nHata, Shouji\n\nSound Director\n\n', b'\nImai, Arifumi\n\nKey Animation\n\n']
