animeTitle	Genki Genki Non-tan: Spoon Tan Tan Tan
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16564
animeDescription	This edition focuses on teaching kids good house manners. Such as eating all the food on your plate; to taking naps when instructed to so you can grow up big and strong; to avoiding wetting the bed and how to handle the situation if you do.
animeRelated	['Genki Genki Non-tan (2006)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
