animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Bary-san x Gospe Rats: Tonde Bary Bary Monogatari	Music	1	2015-09-01 00:00:00		224			14958	15642	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Bary-san no Imabari-ben Kouza']	[]	[]	[]	https://myanimelist.net/anime/31662/Bary-san_x_Gospe_Rats__Tonde_Bary_Bary_Monogatari
