animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
A song for You! You? You!!	Music	1	2020-03-25 00:00:00		1349	7.03	697	3661	10439	Music Video of the single A song for You! You? You!! from μ's.	['Love Live! School Idol Project']	['Kousaka, Honoka']	[]	[]	https://myanimelist.net/anime/41319/A_song_for_You_You_You
