animeTitle	b'Gensoumaden Saiyuuki: Kibou no Zaika'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.95
animeUsers	1316
animeRank	
animePopularity	
animeDescription	"b'A mysterious light falls from the Heavens. It\'s the Pearl Jade. It can grant any wish. Dr. Ni tells Gyokumen Koushu about it. Lirin overhears and tells Kougaiji. Then Kanzeon Bosatsu (The Merciful Goddess) requests ""orders"" Sanzo and company to go and find and seal it before it falls into the wrong hands. \n\n(Source: ANN)'"
animeRelated	[b'Gensoumaden Saiyuuki', b'Gensoumaden Saiyuuki Movie: Requiem - Erabarezaru Mono e no Chinkonka']
animeCharacters	[b'Genjou, Sanzou', b'Son, Gokuu', b'Cho, Hakkai', b'Sha, Gojou']
animeVoices	[b'\nSeki, Toshihiko\nJapanese\n', b'\nHoshi, Souichirou\nJapanese\n', b'\nIshida, Akira\nJapanese\n', b'\nHirata, Hiroaki\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMinekura, Kazuya\n\nOriginal Creator\n\n']
