animeTitle	b'Lupin III: Dead or Alive'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.16
animeUsers	3968
animeRank	
animePopularity	
animeDescription	b'Lupin, Goemon, and Jigen take a mini-helicopter and head to the mysterious \xe2\x80\x9cDrifting Island\xe2\x80\x9d looking for a treasure rumored to be hidden somewhere on it. Through their exploration of the island, the trio encounters the lethal \xe2\x80\x9cNanomachine,\xe2\x80\x9d the island\xe2\x80\x99s security system. The trio triggers the alarm, springing \xe2\x80\x9cthe Nanomachine\xe2\x80\x9d to life. The key to solving the island\xe2\x80\x99s mystery lies in the small nation of Zufu. This once prosperous nation is now ruled by the ruthless, knife-collecting, General Headhunter. Fujiko does her usual probing and hacks into General Headhunter\xe2\x80\x99s computer hoping to find some crucial information. Zenigata has received a video message from Lupin in which Lupin announces his desire for the priceless treasure. Oleander, a fiery blond officer with some hidden secrets of her own, steps in to help Zenigata. Armed with their newly found information, Lupin, Goemon, Jigen, and Fujiko go back to \xe2\x80\x9cDrifting Island,\xe2\x80\x9d but this time they are followed by General Headhunter.\n\n(Source: ANN)'
animeRelated	[b'Lupin III']
animeCharacters	[b'Lupin III, Arsene', b'Jigen, Daisuke', b'Mine, Fujiko', b'Ishikawa XIII, Goemon', b'Zenigata, Kouichi']
animeVoices	[b'\nKurita, Kanichi\nJapanese\n', b'\nKobayashi, Kiyoshi\nJapanese\n', b'\nMasuyama, Eiko\nJapanese\n', b'\nInoue, Makio\nJapanese\n', b'\nNaya, Gorou\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nShinohara, Toshiya\n\nCo-Director, Storyboard\n\n', b'\nMonkey Punch\n\nDirector\n\n', b'\nYano, Hiroyuki\n\nEpisode Director, Storyboard, Chief Animation Director\n\n', b'\nBurgmeier, John\n\nScript\n\n']
