animeTitle	Shima Kousaku no Asia Risshi-den Specials
animeType	Special
animeNumEpisode	4
releaseDate	2013-05-01 00:00:00
endDate	2014-05-05 00:00:00
animeNumMembers	145
animeScore	
animeUsers	
animeRank	13231
animePopularity	17067
animeDescription	Specials of Shima Kousaku no Asia Risshi-den not considered a part of the normal episode count. The first two are a part of phase 1 and sandwich the arc. The 3rd episode is a New Years special in the middle of phase 2. And the 4th one is a recap of the ASEAN market after Phase 2 finished.
animeRelated	['Shima Kousaku no Asia Risshi-den']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
