animeTitle	Ane Koi: Suki Kirai Daisuki.
animeType	OVA
animeNumEpisode	2
releaseDate	2013-02-15 00:00:00
endDate	2013-05-17 00:00:00
animeNumMembers	
animeScore	6.87
animeUsers	4708
animeRank	
animePopularity	5088
animeDescription	"Yoshiharu Hayami has always been in love with his older sister Sana. However, his sister decides to leave their house for certain reasons, leaving Yoshiharu worried that his feelings for her might go unnoticed. Unwilling to let go of her, he musters up his courage to confess, as well as taking something very important to her...

[Written by MAL Rewrite]
"
animeRelated	['Ane Koi']
animeCharacters	['Hayami, Sana', 'Hayami, Yoshiharu']
animeVoices	[]
animeStaff	"[[""Yuzuki N'"", 'Original Creator']]"
