animeTitle	b'Monkey Punch: Manga Katsudou Daishashin'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	6.85
animeUsers	355
animeRank	
animePopularity	
animeDescription	"b'A TV series from Monkey Punch with a 1-hour premiere episode. Mankatsu will feature standard ""Monkey characters"" and ecchi-gags found in all Monkey Punch series.'"
animeRelated	[b'Monkey Punch: Manga Katsudou Daishashin - Crime Mate Special']
animeCharacters	[b'Dracula', b'Jun Jun', b'Omasa']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nOoga, Shunji\n\nDirector\n\n', b'\nShimizu, Youji\n\nSound Director\n\n', b'\nTakahashi, Takeo\n\nEpisode Director, Storyboard, In-Between Animation, Animation Director, Key Animation\n\n', b'\nMonkey Punch\n\nOriginal Creator\n\n']
