animeTitle	Zhiqu Yang Xuetang: Dong Zhi Wu Pian Pian
animeType	ONA
animeNumEpisode	26
releaseDate	2016-07-13 00:00:00
endDate	2016-07-18 00:00:00
animeNumMembers	53
animeScore	
animeUsers	
animeRank	14626
animePopularity	18261
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Xi Yangyang Yu Hui Tailang', 'Zhiqu Yang Xuetang: Yundong Pian']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
