animeTitle	Bouken Shite mo Ii Koro
animeType	OVA
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	5.51
animeUsers	281
animeRank	
animePopularity	10758
animeDescription	"Follow a cast that makes pornographic movies. The loves and loyalty it creates and the friction it causes.

(Source: AniDB)"
animeRelated	['Bouken shitemo Ii Koro']
animeCharacters	['Wakaba, Miwa']
animeVoices	['Morimura, Asuka']
animeStaff	[['Izumi, Akihiro', 'Animation Director'], ['Uchida, Yuuya', 'Music'], ['Miyasu, Nonki', 'Original Creator']]
