animeTitle	Wo de Tian Jie Nu You
animeType	ONA
animeNumEpisode	15
releaseDate	2017-09-20 00:00:00
endDate	2018-01-04 00:00:00
animeNumMembers	25277
animeScore	6.53
animeUsers	6395
animeRank	5973
animePopularity	3602
animeDescription	"In the modern cultivation world, everywhere is law of the jungle, everyone feels insecure. After saving a cultivatior girl, the security guard Ma Yingxiong accidentally starts the journey of practicing cultivation.

(Source: Guodong Subs)"
animeRelated	[]
animeCharacters	['Li, Muzi', 'Ma, Yingxiong']
animeVoices	[]
animeStaff	[['Wei, Tianxing', 'Director']]
