animeTitle	Angel Core: Tenshi-tachi no Sumika
animeType	OVA
animeNumEpisode	2
releaseDate	2003-01-25 00:00:00
endDate	2003-04-25 00:00:00
animeNumMembers	
animeScore	5.6
animeUsers	2007
animeRank	
animePopularity	6942
animeDescription	"This first entry in the Angel Core series follows a young soldier (fighting for a fictional, futuristic empire) as he's transferred to a secret military installation, where's he surprised to discover that his new job will be having sex with gorgeous young ""Angels,"" a group of genetically unique women who need regular intercourse to nurture their powers."
animeRelated	[]
animeCharacters	['Onoma', 'Sarasa']
animeVoices	['Yanase, Natsumi']
animeStaff	[['Watanabe, Hiroshi', 'Script']]
