animeTitle	Ero Manga! H mo Manga mo Step-up♪
animeType	OVA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.73
animeUsers	3210
animeRank	
animePopularity	5339
animeDescription	Based on the erotic game by Clock Up. 
animeRelated	['Ero Manga! H mo Manga mo Step-up♪']
animeCharacters	['Odagiri, Kaori', 'Miyahara, Nao', 'Ayabe, Haruru', 'Kashiwagi, Benio', 'Ichikura, Miu', 'Okazaki, Kazuya']
animeVoices	['Ogura, Yui', 'Tezuka, Ryouko', 'Kitamura, Aya', 'Asai, Harumi', 'Sanada, Akane']
animeStaff	[['Matano, Ryuuzou', 'Director'], ['CLOCKUP', 'Original Creator'], ['Hamashima, Shigeo', 'Original Character Design'], ['Saika, Tasuku', 'Original Creator']]
