animeTitle	Chrno Crusade: Az demo Wakaru Chrno Crusade Kouza
animeType	Special
animeNumEpisode	11
releaseDate	2004-05-28 00:00:00
endDate	2005-03-25 00:00:00
animeNumMembers	10236
animeScore	6.53
animeUsers	3354
animeRank	5982
animePopularity	5257
animeDescription	"Azmaria Hendrick gives some background information on characters and the setting, with flashback scenes from the Chrno Crusade series itself.

Released with DVD volumes 2-12."
animeRelated	['Chrno Crusade']
animeCharacters	['Hendric, Azmaria']
animeVoices	['Chiba, Saeko']
animeStaff	[['Moriyama, Daisuke', 'Original Creator'], ['Ledford, John', 'Executive Producer']]
