animeTitle	b'Gakuen Senki Muryou: Yorinuki Muryou-san Girls Selection'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'A recap Special of Gakuen Senki Muryou whose focus are the highlights of the female cast. In order: Nayuta Moriyama, Harumi Mineo, Futaba Murata, Setsuna Subaru, and Nayuta Moriyama (again). '
animeRelated	[b'Gakuen Senki Muryou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
