animeTitle	b'Mobile Suit Gakuen: Kaette Kita G-Reco Koushien'
animeType	b'Special'
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Short specials bundled with the Blu-ray volumes of the Gundam: G no Reconguista movies.'
animeRelated	[b'Mobile Suit Gakuen: G-Reco Koushien', b'Gundam: G no Reconguista Movie I - Ike! Core Fighter', b'Gundam: G no Reconguista Movie II - Bellri Gekishin']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
