animeTitle	Bakusou Kyoudai Let's & Go!! WGP Bousou Mini Yonku Daitsuiseki
animeType	Movie
animeNumEpisode	1
releaseDate	1997-07-05 00:00:00
endDate	
animeNumMembers	881
animeScore	6.41
animeUsers	306
animeRank	6629
animePopularity	11460
animeDescription	"Rion gets tricked into installing a chip into his racing car called ""Gun Bluster"" by the mini-4wd company he was associated with. His car starts racing without control and causing various riots with fellow racers, Rion teams up with the TRF Victorys and start chasing after Gun Bluster to remove the chip.

Rion, Retsu and Go Seiba along with the other TRF members, Ryo Takaba with the help of his little brother, Jiromaru, Tokichi and J are confroted with an association that is also after Gun Bluster, but what are their intentions?

United along-side their trademark mini-4wd, the TRF's and Rion race together and avoid traps to safelly capture Gun Bluster!"
animeRelated	"[""Bakusou Kyoudai Let's & Go WGP""]"
animeCharacters	['Seiba, Retsu', 'Seiba, Go', 'Rion', 'J', 'Okada, Tesshin', 'Takaba, Jiromaru', 'Mikuni, Tokichi', 'Takaba, Ryo']
animeVoices	['Shiibashi, Shigeru']
animeStaff	[['Amino, Tetsuro', 'Director, Screenplay'], ['Tanaka, Hideyuki', 'Sound Director'], ['Takami, Akio', 'Chief Animation Director'], ['Satou, Masahiro', 'Key Animation']]
