animeTitle	Yarimoku Beach ni Shuugakuryokou de!! The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	2017-05-26 00:00:00
endDate	
animeNumMembers	10469
animeScore	7.07
animeUsers	4482
animeRank	
animePopularity	5229
animeDescription	Based on the manga by Shiwasu no Okina. 
animeRelated	['Nudist Beach ni Shuugaku Ryokou de!!', 'Nudist Beach ni Shuugaku Ryokou de!! The Animation']
animeCharacters	['Suomi-sensei']
animeVoices	[]
animeStaff	[['Shiwasu no Okina', 'Original Creator'], ['Horikawa, Kazuto', 'Editing, Director of Photography']]
