animeTitle	Tokyo One Piece Tower: Tongari Shima no Dai Hihou
animeType	Movie
animeNumEpisode	1
releaseDate	2016-11-01 00:00:00
endDate	
animeNumMembers	5496
animeScore	6.62
animeUsers	1065
animeRank	5524
animePopularity	6766
animeDescription	"A Tokyo One Piece Tower exclusive film. It's a tie-in to a real treasure hunting event in collaboration with Takarush Corp. for a limited time called Treasure Hunting: Tongari Shima no Daibouken. During this you’ll decipher the mysteries of ancient documents found by Luffy, Usopp, and Chopper, and then set out to find the nest of the mysterious animal known as Tongari Ton! 

The film itself begins at the end of your treasure hunting adventure at the Tokyo One Piece Tower, where the Straw Hat Crew are tricked into opening a chest in a cave thinking it's where the Tongari Island treasure is. 

(Source: Otakumode)"
animeRelated	['One Piece']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
