animeTitle	Kanojo wa Dare to demo Sex Suru.
animeType	OVA
animeNumEpisode	2
releaseDate	2015-02-20 00:00:00
endDate	2015-03-20 00:00:00
animeNumMembers	10462
animeScore	6.63
animeUsers	4316
animeRank	
animePopularity	5228
animeDescription	"Kazuhiro Sayama finally gathers the courage to confess to his crush, Erika Sakurai. She responds by immediately having sex with their gym teacher in front of him. It turns out that the girl of his dreams is a voracious sex addict and she's especially into exhibitionism.

The two strike a deal: Kazuhiro will become Erika's personal cameraman, filming every one of her sexual encounters. He gets to watch the girl he likes in every lewd situation imaginable, with only one catch—he himself may not have sex with her. Will Kazuhiro be content with their arrangement, or will he shoot for something more?"
animeRelated	['Kanojo wa Dare to demo Sex suru.']
animeCharacters	['Sakurai, Erika', 'Sayama, Kazuhiro']
animeVoices	['Fujimoto, Noriko']
animeStaff	[['Raika, Ken', 'Director'], ['Tatsumi', 'Storyboard'], ['Sanagi, Torajirou', 'Original Character Design'], ['Orc Soft', 'Original Creator']]
