animeTitle	Fujiko Fujio A no Mumako
animeType	Special
animeNumEpisode	1
releaseDate	1990-07-03 00:00:00
endDate	
animeNumMembers	451
animeScore	5.63
animeUsers	133
animeRank	9984
animePopularity	13235
animeDescription	Based on the horror novel by Fujio (A) Fujiko.
animeRelated	[]
animeCharacters	['Mumako']
animeVoices	['Kawamura, Maria']
animeStaff	[['Tanami, Yasuo', 'Script'], ['Tanaka, Kouhei', 'Music'], ['Fujiko, Fujio (A)', 'Original Creator'], ['Koga, Tooru', 'Art Director']]
