animeTitle	Boat Race Marugame Image Talent Mimika
animeType	Special
animeNumEpisode	1
releaseDate	2018-02-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15876
animeDescription	"A televised commercial for Boat Race Marugame starring Mimika. The singer-songwriter transforms into an animated character and takes a speed boat out for a fantastical run. Mimika was both the director and the song writer for the commercial. Boat Race Marugame is an arena for people to purchase tickets (must be at least 20 years of age) to watch speed boat racing, visitors can gamble on the races just like with horse races.

Mimika also performed a live concert at the arena on February 8th, 2018 for the G1 Shikoku District Championship race."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
