animeTitle	Poppen-sensei to Kaerazu no Numa
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16273
animeDescription	A short TV special based on the children's book series Poppen-sensei which follows a biology assistant professor at Udo University who gets wrapped up in his fantasies in nature.
animeRelated	[]
animeCharacters	['Poppen-sensei']
animeVoices	['Shirou, Kishibe']
animeStaff	[['Takahashi, Shinya', 'Character Design']]
