animeTitle	Amagi Brilliant Park: Wakuwaku Mini Theater - Rakugaki Backstage
animeType	Special
animeNumEpisode	7
releaseDate	2014-12-26 00:00:00
endDate	2015-06-26 00:00:00
animeNumMembers	37147
animeScore	6.64
animeUsers	16336
animeRank	5368
animePopularity	2941
animeDescription	Mini-theater specials bundled with Blu-ray/DVD volumes of Amagi Brilliant Park.
animeRelated	['Amagi Brilliant Park']
animeCharacters	['Sento, Isuzu', 'Kanie, Seiya', 'Fleuranza, Latifa', 'Tiramie', 'Sylphy', 'Moffle', 'Salama', 'Muse', 'Macaron', 'Kobori']
animeVoices	['Kakuma, Ai', 'Uchiyama, Kouki', 'Fujii, Yukiyo', 'Nonaka, Ai', 'Kurosawa, Tomoyo', 'Kawasumi, Ayako', 'Tsuda, Minami', 'Aisaka, Yuuka', 'Shiraishi, Ryouko', 'Mikami, Shiori']
animeStaff	[['Mitsumune, Shinkichi', 'Music']]
