animeTitle	b'Shingeki no Kyojin: Lost Girls'
animeType	b'OVA'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	7.79
animeUsers	112135
animeRank	
animePopularity	
animeDescription	"b""Wall Sina, Goodbye\nAnnie Leonhart has a job to do\xe2\x80\x94and a resulting absence that must stay off her record at all costs. With no one else to turn to, she asks her comrade Hitch Dreyse to cover for her. She agrees but puts forward a single condition: Annie must solve the fruitless missing person case Hitch was assigned. The case revolves around Carly Stratmann, a university graduate and the daughter of wealthy businessman Elliot Stratmann. With only a single day to solve the case and the underground of the Stohess District crawling with thugs, Annie must put her all into finding this girl. Yet, every answer she uncovers only leads to further questions\xe2\x80\x94how has the illegal drug coderoin found its way to Stohess, what is Elliot hiding, and where has Carly disappeared to?\n\nLost in the Cruel World\nWith worry for Eren Yeager gripping her heart, Mikasa Ackerman begins to remember. She remembers her conversations with Armin Arlert, her concern for her friends, and most painfully, the time she had almost lost everything. As fear takes control, she begins to experience an alternate version of her past\xe2\x80\x94some things can be changed, but are there events so inescapable that she can't even prevent them in her dreams?\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Shingeki no Kyojin: Lost Girls', b'Shingeki no Kyojin']
animeCharacters	[b'Ackerman, Mikasa', b'Leonhart, Annie', b'Braun, Reiner', b'Bott, Marco', b'Dreyse, Hitch', b'Freudenberg, Marlo', b'Feulner, Boris', b'Stratmann, Carly', b'Leonhart, Father', b'Eibringer, Dennis']
animeVoices	[b'\nIshikawa, Yui\nJapanese\n', b'\nShimamura, Yuu\nJapanese\n', b'\nHosoya, Yoshimasa\nJapanese\n', b'\nOosaka, Ryouta\nJapanese\n', b'\nWatanabe, Akeno\nJapanese\n', b'\nSugita, Tomokazu\nJapanese\n', b'\nKarasuma, Yuichi\nJapanese\n', b'\nKitanishi, Junko\nJapanese\n', b'\nIshizuka, Unshou\nJapanese\n', b'\nOgino, Seirou\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nNakatake, Tetsuya\n\nProducer\n\n', b'\nKoizuka, Masashi\n\nDirector\n\n', b'\nGemie\n\nTheme Song Performance\n\n', b'\nSawano, Hiroyuki\n\nMusic\n\n']
