animeTitle	Xi Yangyang Yu Hui Tailang: Yang Cun Shouhuzhe
animeType	TV
animeNumEpisode	60
releaseDate	2019-01-18 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18296
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Xi Yangyang Yu Hui Tailang: Qihuan Tiankong Dao', 'Xi Yangyang Yu Hui Tailang: Kua Shikong Jiu Bing']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
