animeTitle	Inyouchuu Shoku: Ryoushokutou Taimaroku - Kanzenban
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.06
animeUsers	1184
animeRank	
animePopularity	7681
animeDescription	"Inyouchuu Shoku Complete Edition is a compilation of both Inyouchuu Shoku episodes with an additional 10 minutes of extra footage at the end with the twins. These extra scenes are credited as ""episode 3"" in the end credits and constitute this entry.

The demon hunters are back! Mikoto, Sui, and Takeru are sent to investigate a mysterious island where people have been disappearing repeatedly and dark yoma are rumored to be the cause. When the team first arrives it almost feels like a vacation to them, but it doesn't take them long to the feel the presence of something dark and evil... "
animeRelated	['Inyouchuu', 'Inyouchuu Shoku: Ryoushoku Shima Taimaroku', 'Inyouchuu Shoku: Ryoushokutou Taimaroku']
animeCharacters	['Tsukishiro, Kikuka', 'Tsukishiro, Ouka', 'Meioh']
animeVoices	[]
animeStaff	[['TinkerBell', 'Original Creator'], ['Aojiru', 'Original Character Design, Original Creator']]
