animeTitle	Fire Robo 119 tai Kyonshii Kyon Dai
animeType	OVA
animeNumEpisode	1
releaseDate	1990-01-01 00:00:00
endDate	
animeNumMembers	73
animeScore	
animeUsers	
animeRank	15602
animePopularity	18089
animeDescription	An educational children's film about fire safety starring Fire Robot 119, a cyborg fireman. He fights a kyonshii, known as a Chinese hopping vampire/zombie (natively called jianshi in Chinese but kyonshii in Japan). Kyonshii horror films were popular in the late 80s.
animeRelated	['Kyonshii Kyon Dai no Koutsuu Anzen']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
