animeTitle	Bi-chiku Beach: Nangoku Nyuujoku Satsueikai
animeType	OVA
animeNumEpisode	1
releaseDate	2011-05-27 00:00:00
endDate	
animeNumMembers	5664
animeScore	6.36
animeUsers	2062
animeRank	
animePopularity	6655
animeDescription	"An idol group called ""Live un veil"" has been formed. The members are Nagisa, Nanami and Kaede, and a tour with fans to a southern island has been announced. All TVs and magazines pick it up and a lot of fans apply for it. The main character is Ryou. One day, he receives a parcel, which includes a film, an envelope and some erotic swimsuits for girls. ""What is it!?"" He opens the envelope, and finds a ticket to the tour and a letter. It says, ""If you take a photo using this film, their libido will become uncontrollable...."" ""Does this mean take a photo of the idols and make them wear these erotic swimsuits?"" But he is more interested in taking part in the tour because he also applied for it. He doesn't care if the film is fake or not. ""Great! I'll spend a happy time with them!"" Like this, he participates in the tour...

(Source: ErogeShop)"
animeRelated	['Bi-chiku Beach: Nangoku Nyuujoku Satsueikai']
animeCharacters	['Hoshizaki, Nanami', 'Sena, Nagisa', 'Kurobane, Kaede']
animeVoices	['Hirayama, Yukari', 'Sawamiya, Naho']
animeStaff	[['Raika, Ken', 'Director'], ['Doshida, Tomoaki', 'Storyboard'], ['CLOCKUP', 'Original Creator'], ['Sumeragi, Kohaku', 'Original Character Design']]
