animeTitle	Gegege no Kitarou (1985 Movie)
animeType	Movie
animeNumEpisode	1
releaseDate	1985-12-21 00:00:00
endDate	
animeNumMembers	
animeScore	6.1
animeUsers	202
animeRank	
animePopularity	11479
animeDescription	Movie based on the 1985 TV anime with an original plot.
animeRelated	['Gegege no Kitarou (1985)']
animeCharacters	['Kitarou', 'Medama Oyaji', 'Nezumi Otoko']
animeVoices	[]
animeStaff	[['Shirato, Takeshi', 'Director'], ['Yamamoto, Kou', 'Special Effects']]
