animeTitle	Amanchu!: Yakusoku no Natsu to Atarashii Omoide no Koto
animeType	OVA
animeNumEpisode	1
releaseDate	2017-03-29 00:00:00
endDate	
animeNumMembers	
animeScore	7.38
animeUsers	6990
animeRank	
animePopularity	4553
animeDescription	An unaired episode bundled with the seventh Blu-ray volume of the  Amanchu! anime series.
animeRelated	['Amanchu!', 'Amanchu! Advance']
animeCharacters	['Kohinata, Hikari', 'Ooki, Futaba', 'Himeno, Chizuru', 'Mizunashi, Akane', 'Katori, Mato', 'Ninomiya, Ai', 'Ninomiya, Makoto', 'Aria', 'Kohinata, Kino']
animeVoices	['Suzuki, Eri', 'Kayano, Ai', 'Saitou, Chiwa', 'Hazuki, Erino', 'Itou, Shizuka', 'Oonishi, Saori', 'Umehara, Yuuichirou', 'Kubo, Yurika', 'Inoue, Kikuko']
animeStaff	[]
