animeTitle	b'Kochira Katsushikaku Kameari Kouenmae Hashutsujo: Ryou-san no Sushi Kui Nee! - Choujou Maguro Taiketsu!!'
animeType	b'Special'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.45
animeUsers	103
animeRank	
animePopularity	
animeDescription	"b""A two part Kochikame special wherein Ryoutsu becomes involved in a sushi chef's dealings."""
animeRelated	[b'Kochira Katsushikaku Kameari Kouenmae Hashutsujo']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
