animeTitle	b'Uwaki to Honki The Animation'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.51
animeUsers	1925
animeRank	
animePopularity	
animeDescription	"b""Keita Sasahara's friend, Mika Kuramoto, introduced him to a close friend of hers named Riko, and they fell in love soon after. They became a happy couple, but two months into the relationship everything changed\xe2\x80\x94Sasahara witnessed Riko shamelessly kissing another guy. That night, he goes drinking with Kuramoto and a couple of other friends, and ends up going to her apartment.\n\nOn their way home, Kuramoto finds out that the guy kissing Riko was actually Shunpei, her own boyfriend, lending the night an unexpected twist. The two friends proceed to drink their grief away together\xe2\x80\x94and, as the hours pass by, the sexual tension between them grows, resulting in an erotic and passionate evening.\n\n[Written by MAL Rewrite]"""
animeRelated	[]
animeCharacters	[b'Kuramoto, Mika']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nKuramori, Rokurou\n\nDirector\n\n']
