animeTitle	Koneko no Chi: Ponponra Dairyokou
animeType	TV
animeNumEpisode	25
releaseDate	2018-04-08 00:00:00
endDate	2018-09-30 00:00:00
animeNumMembers	
animeScore	6.47
animeUsers	497
animeRank	
animePopularity	9333
animeDescription	"The second season of Koneko no Chii: Ponponra Daibouken is an original story written by mangaka Kanata Konami with ""travel"" as theme."
animeRelated	['Koneko no Chi: Ponponra Daibouken']
animeCharacters	['Yamada, Chi', 'Yamada, Youhei', 'Yamada, Kento', 'Yamada, Miwa', 'Kocchi', 'Kuroino']
animeVoices	[]
animeStaff	[['Konami, Kanata', 'Original Creator']]
