animeTitle	b'Fanren Xiu Xian Chuan: Fanren Feng Qi Tian Nan'
animeType	b'ONA'
animeNumEpisode	8
releaseDate	
endDate	
animeNumMembers	
animeScore	7.56
animeUsers	774
animeRank	
animePopularity	
animeDescription	b'A poor and ordinary boy from a village joins a minor sect in Jiang Hu and becomes an Unofficial Disciple by chance. How will Han Li, a commoner by birth, establish a foothold for himself in in his sect? With his mediocre aptitude, he must successfully traverse the treacherous path of cultivation and avoid the notice of those who may do him harm. This is a story of an ordinary mortal who, against all odds, clashes with devilish demons and ancient celestials in order to find his own path towards immortality.\n\n(Source: Wuxia World)'
animeRelated	[b'Fanren Xiu Xian Chuan: Fanren Feng Qi Tian Nan Er']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
