animeTitle	Tsurune: Kazemai Koukou Kyuudoubu Movie
animeType	Movie
animeNumEpisode	1
releaseDate	2022-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	5403
animeDescription	Movie adaptation of Tsurune: Kazemai Koukou Kyuudoubu.
animeRelated	['Tsurune: Kazemai Koukou Kyuudoubu']
animeCharacters	['Hanazawa, Yuuna']
animeVoices	[]
animeStaff	[['Ayano, Kotoko', 'Original Creator'], ['Morimoto, Chinatsu', 'Original Character Design']]
